6 1730475405 81.489716 1 81.489716 81.489716 81.489716
7 1730475405 1.377119 1 1.377119 1.377119 1.377119
5 1730475410 5.468089 1 5.468089 5.468089 5.468089
6 1730475410 81.442300 1 81.442300 81.442300 81.442300
7 1730475410 1.830118 1 1.830118 1.830118 1.830118
5 1730475415 4.654983 1 4.654983 4.654983 4.654983
6 1730475415 81.403703 1 81.403703 81.403703 81.403703
7 1730475415 1.599747 1 1.599747 1.599747 1.599747
5 1730475420 4.960887 1 4.960887 4.960887 4.960887
6 1730475420 81.438555 1 81.438555 81.438555 81.438555
7 1730475420 1.583168 1 1.583168 1.583168 1.583168
5 1730475425 5.559477 1 5.559477 5.559477 5.559477
6 1730475425 81.539518 1 81.539518 81.539518 81.539518
7 1730475425 1.873861 1 1.873861 1.873861 1.873861
5 1730475430 5.392463 1 5.392463 5.392463 5.392463
6 1730475430 81.528419 1 81.528419 81.528419 81.528419
7 1730475430 1.478427 1 1.478427 1.478427 1.478427
5 1730475435 4.581130 1 4.581130 4.581130 4.581130
6 1730475435 81.535999 1 81.535999 81.535999 81.535999
7 1730475435 1.884674 1 1.884674 1.884674 1.884674
5 1730475440 4.066076 1 4.066076 4.066076 4.066076
6 1730475440 81.600132 1 81.600132 81.600132 81.600132
7 1730475440 1.556554 1 1.556554 1.556554 1.556554
5 1730475445 8.981836 1 8.981836 8.981836 8.981836
6 1730475445 81.626754 1 81.626754 81.626754 81.626754
7 1730475445 1.324669 1 1.324669 1.324669 1.324669
5 1730475450 5.709802 1 5.709802 5.709802 5.709802
6 1730475450 81.623447 1 81.623447 81.623447 81.623447
7 1730475450 0.928910 1 0.928910 0.928910 0.928910
5 1730475455 6.341234 1 6.341234 6.341234 6.341234
6 1730475455 81.735358 1 81.735358 81.735358 81.735358
7 1730475455 2.276660 1 2.276660 2.276660 2.276660
5 1730475460 6.036493 1 6.036493 6.036493 6.036493
6 1730475460 81.758899 1 81.758899 81.758899 81.758899
7 1730475460 1.600740 1 1.600740 1.600740 1.600740
5 1730475465 5.820194 1 5.820194 5.820194 5.820194
6 1730475465 81.674170 1 81.674170 81.674170 81.674170
7 1730475465 1.477346 1 1.477346 1.477346 1.477346
5 1730475470 4.843284 1 4.843284 4.843284 4.843284
6 1730475470 81.442662 1 81.442662 81.442662 81.442662
7 1730475470 1.602830 1 1.602830 1.602830 1.602830
5 1730475475 5.671379 1 5.671379 5.671379 5.671379
6 1730475475 81.432681 1 81.432681 81.432681 81.432681
7 1730475475 1.147085 1 1.147085 1.147085 1.147085
5 1730475480 5.191295 1 5.191295 5.191295 5.191295
6 1730475480 81.384329 1 81.384329 81.384329 81.384329
7 1730475480 1.382657 1 1.382657 1.382657 1.382657
5 1730475485 6.737353 1 6.737353 6.737353 6.737353
6 1730475485 81.433179 1 81.433179 81.433179 81.433179
7 1730475485 1.632268 1 1.632268 1.632268 1.632268
5 1730475490 4.742385 1 4.742385 4.742385 4.742385
6 1730475490 81.306032 1 81.306032 81.306032 81.306032
7 1730475490 1.554666 1 1.554666 1.554666 1.554666
5 1730475495 8.498648 1 8.498648 8.498648 8.498648
6 1730475495 81.353055 1 81.353055 81.353055 81.353055
7 1730475495 1.631644 1 1.631644 1.631644 1.631644
5 1730475500 4.518929 1 4.518929 4.518929 4.518929
6 1730475500 81.339948 1 81.339948 81.339948 81.339948
7 1730475500 2.029102 1 2.029102 2.029102 2.029102
5 1730475505 5.085928 1 5.085928 5.085928 5.085928
6 1730475505 81.447540 1 81.447540 81.447540 81.447540
7 1730475505 2.047540 1 2.047540 2.047540 2.047540
5 1730475510 6.896711 1 6.896711 6.896711 6.896711
6 1730475510 81.428528 1 81.428528 81.428528 81.428528
7 1730475510 2.019052 1 2.019052 2.019052 2.019052
5 1730475515 7.374344 1 7.374344 7.374344 7.374344
6 1730475515 81.723715 1 81.723715 81.723715 81.723715
7 1730475515 2.202752 1 2.202752 2.202752 2.202752
5 1730475520 5.910487 1 5.910487 5.910487 5.910487
6 1730475520 81.692427 1 81.692427 81.692427 81.692427
7 1730475520 1.854663 1 1.854663 1.854663 1.854663
5 1730475525 7.247616 1 7.247616 7.247616 7.247616
6 1730475525 81.631586 1 81.631586 81.631586 81.631586
7 1730475525 1.356793 1 1.356793 1.356793 1.356793
5 1730475530 6.389078 1 6.389078 6.389078 6.389078
6 1730475530 81.648574 1 81.648574 81.648574 81.648574
7 1730475530 2.036804 1 2.036804 2.036804 2.036804
5 1730475535 4.901694 1 4.901694 4.901694 4.901694
6 1730475535 81.573766 1 81.573766 81.573766 81.573766
7 1730475535 1.360642 1 1.360642 1.360642 1.360642
5 1730475540 6.084905 1 6.084905 6.084905 6.084905
6 1730475540 81.604284 1 81.604284 81.604284 81.604284
7 1730475540 1.576433 1 1.576433 1.576433 1.576433
5 1730475545 5.476542 1 5.476542 5.476542 5.476542
6 1730475545 81.869678 1 81.869678 81.869678 81.869678
7 1730475545 1.853099 1 1.853099 1.853099 1.853099
5 1730475550 5.861948 1 5.861948 5.861948 5.861948
6 1730475550 82.177670 1 82.177670 82.177670 82.177670
7 1730475550 1.612491 1 1.612491 1.612491 1.612491
5 1730475555 6.830897 1 6.830897 6.830897 6.830897
6 1730475555 81.806391 1 81.806391 81.806391 81.806391
7 1730475555 2.039843 1 2.039843 2.039843 2.039843
5 1730475560 6.241112 1 6.241112 6.241112 6.241112
6 1730475560 81.912594 1 81.912594 81.912594 81.912594
7 1730475560 1.468273 1 1.468273 1.468273 1.468273
5 1730475565 5.322443 1 5.322443 5.322443 5.322443
6 1730475565 82.071377 1 82.071377 82.071377 82.071377
7 1730475565 1.722201 1 1.722201 1.722201 1.722201
5 1730475570 5.122517 1 5.122517 5.122517 5.122517
6 1730475570 82.090298 1 82.090298 82.090298 82.090298
7 1730475570 1.695119 1 1.695119 1.695119 1.695119
5 1730475575 7.646959 1 7.646959 7.646959 7.646959
6 1730475575 82.152482 1 82.152482 82.152482 82.152482
7 1730475575 2.518537 1 2.518537 2.518537 2.518537
5 1730475580 6.462515 1 6.462515 6.462515 6.462515
6 1730475580 82.107014 1 82.107014 82.107014 82.107014
7 1730475580 1.876994 1 1.876994 1.876994 1.876994
5 1730475585 5.651755 1 5.651755 5.651755 5.651755
6 1730475585 82.068644 1 82.068644 82.068644 82.068644
7 1730475585 1.130971 1 1.130971 1.130971 1.130971
5 1730475590 6.670343 1 6.670343 6.670343 6.670343
6 1730475590 82.114368 1 82.114368 82.114368 82.114368
7 1730475590 2.018230 1 2.018230 2.018230 2.018230
5 1730475595 5.545306 1 5.545306 5.545306 5.545306
6 1730475595 82.160667 1 82.160667 82.160667 82.160667
7 1730475595 1.872323 1 1.872323 1.872323 1.872323
5 1730475600 6.615006 1 6.615006 6.615006 6.615006
6 1730475600 82.003922 1 82.003922 82.003922 82.003922
7 1730475600 1.382740 1 1.382740 1.382740 1.382740
5 1730475605 6.409961 1 6.409961 6.409961 6.409961
6 1730475605 82.012801 1 82.012801 82.012801 82.012801
7 1730475605 1.826695 1 1.826695 1.826695 1.826695
5 1730475610 4.974848 1 4.974848 4.974848 4.974848
6 1730475610 82.023644 1 82.023644 82.023644 82.023644
7 1730475610 1.758585 1 1.758585 1.758585 1.758585
5 1730475615 7.278448 1 7.278448 7.278448 7.278448
6 1730475615 82.033535 1 82.033535 82.033535 82.033535
7 1730475615 1.800769 1 1.800769 1.800769 1.800769
5 1730475620 5.222280 1 5.222280 5.222280 5.222280
6 1730475620 81.992083 1 81.992083 81.992083 81.992083
7 1730475620 1.177959 1 1.177959 1.177959 1.177959
5 1730475625 6.820706 1 6.820706 6.820706 6.820706
6 1730475625 81.944124 1 81.944124 81.944124 81.944124
7 1730475625 2.128254 1 2.128254 2.128254 2.128254
5 1730475630 4.652713 1 4.652713 4.652713 4.652713
6 1730475630 82.002367 1 82.002367 82.002367 82.002367
7 1730475630 1.412886 1 1.412886 1.412886 1.412886
5 1730475635 6.311228 1 6.311228 6.311228 6.311228
6 1730475635 81.998108 1 81.998108 81.998108 81.998108
7 1730475635 1.958541 1 1.958541 1.958541 1.958541
5 1730475640 5.729681 1 5.729681 5.729681 5.729681
6 1730475640 81.935683 1 81.935683 81.935683 81.935683
7 1730475640 1.617531 1 1.617531 1.617531 1.617531
5 1730475645 8.592927 1 8.592927 8.592927 8.592927
6 1730475645 82.117071 1 82.117071 82.117071 82.117071
7 1730475645 1.446277 1 1.446277 1.446277 1.446277
5 1730475650 7.164752 1 7.164752 7.164752 7.164752
6 1730475650 82.009827 1 82.009827 82.009827 82.009827
7 1730475650 1.634242 1 1.634242 1.634242 1.634242
5 1730475655 6.367983 1 6.367983 6.367983 6.367983
6 1730475655 81.978704 1 81.978704 81.978704 81.978704
7 1730475655 1.851996 1 1.851996 1.851996 1.851996
